l1,b1,z1,w1,Dc1,LRG_ID1,l2,b2,z2,w2,Dc2,LRG_ID2,Dmid
201.79048329009171,34.00816827911038,0.7863998016500268,1.079262050856139,1914.5277709748693,139109,201.90943672641012,34.13264719677039,0.7865865796684732,1.0547446076142664,1914.8845401432013,139645,1914.70616059783
203.36127432694357,38.15528445911054,0.6767977519710233,1.0020269023770858,1698.0458156754848,139240,203.25101374340326,38.04271521091485,0.6746628712991415,0.9993530421682424,1693.6842071311655,140017,1695.865720076466
203.4139729400745,38.22007288949842,0.9433169759503408,0.984466205538609,2200.5639143221774,139241,203.23785672935657,38.228285209816434,0.9434243824377209,1.0120824215111413,2200.7506579182973,140393,2200.6572876072987
198.35409816280995,25.419596201199074,0.6732815064166358,1.2840443335651195,1690.8590255209856,139514,198.28543900510505,25.57734944996255,0.671206976320388,1.2470234111693403,1686.6117087417797,140090,1688.736037779025
198.31146249988475,25.210652156323512,0.6889517031510988,1.2555751114540676,1722.768896759276,139880,198.2075877866346,25.368812841502,0.6913179689124614,1.3076419808101751,1727.561025274127,140442,1725.1658236732678
201.52909744280913,33.98495256333546,0.7394893300303256,1.0592669182978567,1823.632617413071,140533,201.3910944005482,33.912204751813924,0.7387666238436994,1.0784288943102434,1822.2119545185692,141534,1822.9223638869341
201.7692927426398,34.88796878237476,0.7324978325414493,1.046064643602215,1809.8628569554198,140572,201.61364740313908,34.90640212628882,0.7308228518704347,1.0673753368766195,1806.5552903043183,142128,1808.2094942799838
202.2730368882198,36.22078965471787,0.6700467300741134,0.9801369169884817,1684.2339226546142,140601,202.16258250289965,36.06390424819285,0.6689275588877627,1.018618468066366,1681.9387226684944,142136,1683.0865181862705
202.26611339286592,36.233262919517585,0.6712172834017606,1.0137029180114767,1686.6328243466962,140604,202.16258250289965,36.06390424819285,0.6689275588877627,1.018618468066366,1681.9387226684944,142136,1684.2865916243252
199.24316268446753,28.476239674001356,0.6551955247605502,1.1618575647660219,1653.649300738993,141880,199.07812821425208,28.576101805866077,0.6556301785861739,1.1545487178772733,1654.5483635132032,142492,1654.0988618775089
197.79404128483156,24.892990787892565,0.6946115021576095,1.120867235204699,1734.2195662919219,142113,197.6615886364687,24.801646170776873,0.6954239710386636,1.132398925420433,1735.8600847725595,142114,1735.0399269138895
201.53066381763935,34.79438681676828,0.6119100342069833,1.0498426462267942,1562.9124172124978,142126,201.30859075610607,34.83383453104104,0.6135722159067765,1.0386332518112444,1566.4410956052793,143054,1564.677202834468
202.16258250289965,36.06390424819285,0.6689275588877627,1.018618468066366,1681.9387226684944,142136,201.93257830988088,36.00726229908573,0.671060052092849,1.066966887371814,1686.3106979757551,142711,1684.1254199743871
198.68684241400067,27.64661936033354,0.686228952285964,1.1389827151002125,1717.2462733219604,142421,198.47851635605667,27.71859600625462,0.6875256178817797,1.1987253697080147,1719.8774739217254,143949,1718.562133203414
203.15938965204936,39.38376285135478,0.6923315536228112,0.9954028920787397,1729.6116127322346,142540,203.1468499762587,39.54000482271753,0.6927095592665209,1.026400786881294,1730.3760337653084,142873,1729.9938452294632
203.1468499762587,39.54000482271753,0.6927095592665209,1.026400786881294,1730.3760337653084,142873,202.99288151420384,39.697163658172066,0.6922913817819704,1.0394204962817832,1729.5303649832724,144445,1729.9532262754935
201.40912170094435,34.848407833144094,0.6838102835879502,1.0553019010603082,1712.332745058309,143052,201.2090346200003,34.80320318402638,0.6831392827457473,1.05324658799993,1710.9683237310737,144441,1711.6506040586544
197.35622851071497,24.866725263055017,0.8434920349747498,1.0472159000413077,2021.7287664917133,143765,197.33738850762384,24.711859496973137,0.842885712041809,1.1164866737539805,2020.609553999099,144105,2021.1692112570645
202.88110061440617,39.20247629043394,0.8224539961149911,0.9771913040193692,1982.6548513219439,143990,202.89112799079933,39.32284282355306,0.8203163593183403,0.9923472093702854,1978.6568391621574,144388,1980.6564892553038
201.51769406279703,35.86096205798018,0.6962071477074856,1.0638237003880047,1737.440689569734,143998,201.3494021330037,35.720623072714105,0.6978148503265511,1.0821932120143185,1740.682990992803,145002,1739.0622367402111
198.8162898797128,28.450153962715962,0.6896409230458499,1.170447585663692,1724.1654076987306,144069,198.63915256001022,28.326594095004936,0.6918125373556783,1.1204069639323855,1728.561746774301,144071,1726.364303528364
202.05209588809294,36.93083228601264,0.9470036639257925,1.039068726009231,2206.967021470295,144244,202.01682440261828,37.082958904361405,0.9463381105451294,0.9936437217388068,2205.8121112484423,144678,2206.3896233178307
198.29904877322966,27.460955708182386,0.8473141914888397,1.1638209470203944,2028.774705993879,144531,198.18190013241036,27.568444473380577,0.8468857717043037,1.162471934070637,2027.9857426362305,145093,2028.3802497118245
198.3221931456573,27.525301636551028,0.6874248975882353,1.1732301484707615,1719.6731661558556,144534,198.21606857348226,27.658709330598303,0.6885137051949276,1.2074055510178787,1721.8811121859392,145095,1720.7773220720585
201.3154158021539,35.594668892236335,0.8003419666448071,1.051425514490701,1941.048590201479,144555,201.41889969614644,35.744919784723855,0.7981331007911421,1.0935935690660508,1936.8617658268086,145003,1938.955876490015
202.6284578286972,39.55535613320775,0.6020570052444635,0.9410595287671237,1541.921742421844,145152,202.55227130305204,39.757649462573006,0.6028744795592356,0.9693003801111446,1543.6680654745162,146870,1542.7950125751577
194.83255798943267,19.688999697853568,0.6493266644657556,1.2861322665146642,1641.486482723886,145730,194.66571778528453,19.678446301397376,0.6514078226032963,1.320212771686265,1645.8045189398397,147208,1643.6461850309367
198.62878708546265,28.918799635669632,0.6489253958544302,1.1117131831978837,1640.653291490251,146253,198.44644646034524,28.858066960799107,0.6510313374996891,1.1387306191837594,1645.0237841993253,146254,1642.8392386040389
197.80879635395155,27.119614540929255,0.6895398519098002,1.1661136788910809,1723.9606520220286,146793,197.6479381752386,27.08023733408651,0.6904644623282323,1.1436870176649725,1725.8333112490818,146794,1724.897113359724
197.6479381752386,27.08023733408651,0.6904644623282323,1.1436870176649725,1725.8333112490818,146794,197.504347302456,27.174279629403735,0.6927183670181926,1.173801605429918,1730.3938431243262,148345,1728.1143591304094
196.21746156771763,23.415580428162635,0.8711981525382231,1.3039648356415257,2072.4390654205695,146846,196.22574268024675,23.580042770204663,0.873066722869027,1.3026253104552528,2075.828849628483,147541,2074.1344319632854
202.55227130305204,39.757649462573006,0.6028744795592356,0.9693003801111446,1543.6680654745162,146870,202.3254244596835,39.73106027259165,0.6008891871125429,0.9558404002990193,1539.4254922257776,146872,1541.547419742205
194.2830066871876,19.011756609115604,0.8945177323245043,1.3549754003878811,2114.472838474831,147592,194.1821302643863,19.079252015930876,0.8957242187111226,1.3513765958802693,2116.631634565759,148314,2115.552431007072
197.3596066074331,26.88334635235955,0.7171913596832525,1.0958942547550854,1779.5117889697626,148199,197.2228182371418,26.94354909423834,0.7187244830887085,1.0643760363703474,1782.564544584857,148867,1781.0385224099462
197.79694420306902,28.4727597510026,0.8071216218381003,1.1865145934275778,1953.8643472842346,148355,197.74843777675932,28.612304835174218,0.8083740336666594,1.195170847228807,1956.2260777199267,148989,1955.0454357103915
197.79694420306902,28.4727597510026,0.8071216218381003,1.1865145934275778,1953.8643472842346,148355,197.73710490092463,28.628886325460726,0.8088125839458518,1.18189788045057,1957.0526500905344,149595,1955.4589055208828
195.57559435372724,22.83906149169502,0.7218732642319153,1.32502106586167,1788.8254836610035,148441,195.72186579648255,22.919682742815557,0.7215131374202844,1.3089382423353875,1788.1100253377742,149135,1788.467774073735
194.2436657489101,19.45752825491913,0.8294203161280616,1.3598532604750342,1995.6482415651494,148831,194.1491976944283,19.55234708841778,0.8274511518096601,1.3529026205588073,1991.9809374588237,149619,1993.81513327801
201.15593968162392,37.10416161043366,0.6520613784603965,1.0532279602724817,1647.1594031644656,149011,200.9327847962736,37.19889826738199,0.6502399228437553,1.0774827863546936,1643.382006819434,149470,1645.2712288337436
199.80349316331245,34.40108987513247,0.8292376398664085,1.0910273930832326,1995.3082145830099,149543,199.65072037033883,34.3239968221259,0.8305622633174629,1.071132350784139,1997.7729730341212,150847,1996.5408396071962
200.815108513161,37.402085516637015,0.7197532418115932,1.074769639551511,1784.6114147067137,149920,200.82329549929895,37.23652820546747,0.7207566680754622,1.0562334410812353,1786.606649430985,150836,1785.6091841796622
200.67872244530065,36.567445161582796,0.9365508814871564,1.1035436135804746,2188.7759412459745,150007,200.66542674099182,36.68592313783715,0.9376619091939411,1.0870809037280196,2190.714837187005,150508,2189.745549082278
197.94323158732595,29.21245281799023,0.6567907169461953,1.1286218841113325,1656.947721462334,150071,197.78899696683018,29.29953042116243,0.6574728162250714,1.128031926803425,1658.3571382142045,150646,1657.6525030285486
202.28359757106972,40.92059451845726,0.8063804858126666,0.9607083396386875,1952.4659118047387,150141,202.11737588262855,40.86780612995388,0.8088633275890864,0.9508309986507656,1957.1482767532511,150142,1954.8079715881297
202.11737588262855,40.86780612995388,0.8088633275890864,0.9508309986507656,1957.1482767532511,150142,201.91053760608042,40.88197231850927,0.8078603802024648,0.991616041338883,1955.2576738119674,151221,1956.2031183644308
197.9456091147158,29.5564193287274,0.7704342070433148,1.112240108925166,1883.8819620950846,150209,197.83178003988982,29.708154049531007,0.7725773972470259,1.0989327320852453,1888.0130298778504,151805,1885.94816632908
197.96000520198007,29.57186565699561,0.7705817223447978,1.1082889330689176,1884.1664744563395,150210,197.83178003988982,29.708154049531007,0.7725773972470259,1.0989327320852453,1888.0130298778504,151805,1886.0903333769304
197.9815003903685,29.660638421276772,0.7722970717480956,1.1063662465555049,1887.4729982872448,150213,197.83178003988982,29.708154049531007,0.7725773972470259,1.0989327320852453,1888.0130298778504,151805,1887.7430255435413
194.0847502609388,19.888319555846696,0.6527036789927415,1.3404225900555142,1648.490428634708,150230,193.89709596821703,19.93686895465189,0.6520964988074346,1.3092417186662448,1647.2321957567972,151967,1647.861370361035
202.68678930732702,42.564996966741326,0.7481334262546978,1.0059577234976347,1840.5765680138732,150309,202.66923200161452,42.709447915549866,0.7475085323978562,1.006783666698442,1839.3546445479806,150675,1839.965664197342
194.0850976422096,19.97145403514467,0.6544851299147362,1.3396633901009516,1652.1793670125544,150398,193.89709596821703,19.93686895465189,0.6520964988074346,1.3092417186662448,1647.2321957567972,151967,1649.706681064926
200.323240232668,36.44324178477284,0.6744657466594618,1.0804601895857648,1693.2811911357717,150881,200.17043093503727,36.38236553398077,0.6745345018965897,1.1216175582840175,1693.4217648523731,151944,1693.3514787296835
204.27882891688773,47.381468668243954,0.7220881610259632,0.9523145064990548,1789.2523411762998,151091,204.06013579768998,47.47424110687231,0.7233436079760567,0.9437242912073454,1791.7449683823215,151468,1790.4988925067023
201.91053760608042,40.88197231850927,0.8078603802024648,0.991616041338883,1955.2576738119674,151221,201.87210502416997,41.02471605302505,0.8067391846696512,0.9962054685685184,1953.1428119999125,151667,1954.2004218493894
195.29599009653145,23.360911416590554,0.7802314815421878,1.345112344948039,1902.722834379963,151297,195.27306859968104,23.22364825372895,0.7798308637087658,1.2728644475566775,1901.9546066140992,151342,1902.3387437823249
200.31734967876434,36.62975974040693,0.6087113344728903,1.0775566838979738,1556.1117769893601,151394,200.4386040267888,36.78344602493836,0.6103940797476696,1.067104117412836,1559.691052148526,151852,1557.9018729628372
199.6255020282946,34.89962388055833,0.7920307387125952,1.1240951794995055,1925.2658703527516,151610,199.52063255659348,34.81168012911762,0.7925752224787526,1.1249198387636186,1926.3022540292438,152352,1925.7841048379696
199.6255020282946,34.89962388055833,0.7920307387125952,1.1240951794995055,1925.2658703527516,151610,199.4806973851351,34.82064891826812,0.7922042768175155,1.1164706018534114,1925.5962240549009,152354,1925.4310515365821
201.4100004840418,40.02269163685579,0.6772747761273721,0.9605935263946115,1699.0196119360032,151662,201.40087929925383,40.181113658610165,0.6770354748681771,0.9733765488669994,1698.5311381251595,152047,1698.7753839266254
199.4783814708889,34.633420037264145,0.7504886161239696,1.111488969772754,1845.1777675376518,151887,199.47356765451974,34.808521320377984,0.7512076137222721,1.103023587480754,1846.5811225216896,152351,1845.8795215460814
203.76415429085503,46.577411963507416,0.9205752309603364,0.9448113041515408,2160.754242283662,151991,203.5693297284927,46.57006596512277,0.9200777558209515,0.9475114979489876,2159.877376623953,153229,2160.315841909095
201.95199382127566,41.12686531058391,0.6687622166017583,0.9761273232014391,1681.5995055244973,152050,201.8638128290734,41.258536702477556,0.6688892998166678,1.0260311950031649,1681.8602331847844,152444,1681.7298718767593
202.23047689988167,42.64685821049384,0.7720473926106906,0.9978114407339568,1886.9919280122365,152092,202.0768918506524,42.55196152513051,0.7715725006914808,0.9828328720730641,1886.0767273068418,153198,1886.534360565464
195.80176071392154,24.84029497590474,0.6054500150974094,1.1635290385954982,1549.1643541956523,152348,195.63961223387886,24.886336920337772,0.6074228588521114,1.2151470263651876,1553.368651173952,153063,1551.267133897333
196.274448846503,26.29725328675304,0.6365118927542515,0.9834252909834569,1614.7771311476606,152681,196.32897450595132,26.46114417894624,0.6365776532501408,1.0117328785398045,1614.9147261606329,153321,1614.8459293430599
203.74972535158415,47.46987324337471,0.7272515255218542,0.9584635517346033,1799.4917819965794,152689,203.5227521364054,47.508025135125365,0.7277667060940024,0.9418804267147747,1800.5116723771205,154274,1800.0017670912443
