l1,b1,z1,w1,Dc1,LRG_ID1,l2,b2,z2,w2,Dc2,LRG_ID2,Dmid
137.14371822256103,-44.43367964126601,0.7614423023141735,0.9651189296217182,1866.4911932653679,100970,136.8084988351059,-44.20111539372315,0.7601469112665391,0.9619332527544083,1863.978026381429,103411,1865.2348565206994
139.32381566227306,-44.051340523709946,0.7468052787180021,0.9652263489447707,1837.9789412780508,101184,138.9597817689044,-43.85114563498618,0.7428655734127108,0.9716870984495691,1830.2612312968847,102428,1834.1223929910886
141.51431272718656,-43.60945642285707,0.721432892948322,0.9461760026980122,1787.9505835609948,101365,141.15873454219454,-43.449516687895255,0.7171597274499398,0.9513231178188079,1779.4487728995555,102686,1783.7024385756715
122.20436140394484,-45.525047953710285,0.6127053959950187,0.9780015956979853,1564.6013520806914,101369,122.05960311099247,-45.18857359789312,0.6098874921459897,0.9561787798525682,1558.61390324479,103823,1561.6089118011878
121.63492815939058,-45.53806740373034,0.7477348804368495,0.9452944619111685,1839.7973012029042,101447,121.82063620452547,-45.26814828573762,0.7515376131618449,0.964369350619877,1847.2250176111668,103853,1843.5133015459896
131.83022270511586,-45.057014058282725,0.6578921999790842,0.967546481201224,1659.2234171689577,101616,131.4682904732596,-44.85104282979445,0.6618825908341965,1.0173402189378928,1667.4549080935865,103333,1663.3416632414542
140.8539946993695,-43.62758365818469,0.753589978391997,0.9421613910443891,1851.2267014373097,101653,141.02470604888438,-43.37769457424584,0.7535611387858396,0.9810122736216373,1851.17050472758,102685,1851.198603205323
140.909937872283,-43.64506354850507,0.7578179114811466,0.9509899215343045,1859.454604863336,101655,141.02470604888438,-43.37769457424584,0.7535611387858396,0.9810122736216373,1851.17050472758,102685,1855.3152280097308
140.8751392566515,-43.64476908048234,0.7580005038058305,0.9500339961765717,1859.8094694741292,101658,141.02470604888438,-43.37769457424584,0.7535611387858396,0.9810122736216373,1851.17050472758,102685,1855.4928943858315
119.7463189854838,-45.45677099447967,0.6301469090615047,0.95363895461197,1601.4331405925711,101697,119.35683667442196,-45.26172305970143,0.6331849844302752,0.9638546567116251,1607.808824617608,102905,1604.6224573230418
119.38384933991965,-45.42088495532208,0.8418888842947827,0.9655689469629297,2018.7686207716038,101731,119.0106104827383,-45.38603144079795,0.8383369623293173,0.9681633010275129,2012.1999792177892,101766,2015.4860544714056
140.65789455939785,-43.68619091075074,0.7235968198052548,0.9382473648721924,1792.2474773936478,101749,140.89534218859836,-43.419515357434975,0.7187398076199301,0.9895912062166846,1782.5950444355783,102775,1787.424822680901
140.52211929716808,-43.642629982887556,0.7191334049218441,0.9407518897611815,1783.3783093148002,101823,140.91381583205157,-43.54591212622762,0.7175974889551547,0.9652276411543762,1780.3207506834167,102773,1781.8498868326012
140.52211929716808,-43.642629982887556,0.7191334049218441,0.9407518897611815,1783.3783093148002,101823,140.89534218859836,-43.419515357434975,0.7187398076199301,0.9895912062166846,1782.5950444355783,102775,1782.9867002997428
139.82788460319003,-43.84547106174932,0.6575689330447921,0.9534979812408254,1658.5556966330196,102088,139.60008000876388,-43.51347498547484,0.6598230455775095,0.9718303629272225,1663.208918029149,103370,1660.8831058549288
139.82788460319003,-43.84547106174932,0.6575689330447921,0.9534979812408254,1658.5556966330196,102088,139.43154223543627,-43.691721307081544,0.6550172414533146,0.9770176394134589,1653.2804605332117,103458,1655.9191033858071
142.08271540880335,-43.3179991061855,0.6087295322018019,0.9805676738172846,1556.1505039977665,102226,141.68951008035785,-43.08239314093784,0.6043268463003785,0.989832146077971,1546.7685297417959,103722,1551.4626602897679
122.19157303556875,-45.319033796566,0.6861584508785674,0.9746741267315501,1717.103151963999,102519,121.87022452508477,-45.1139463032643,0.6820970047526762,0.9617085162809873,1708.8478373945939,103826,1712.978045867341
127.74097672244584,-45.14584601318217,0.6561160856982515,0.9574025782967146,1655.5531597859483,102653,128.1941289585119,-44.98788834702062,0.6604286727927404,0.9728429484763796,1664.4580412154085,103758,1660.0085241591812
141.02470604888438,-43.37769457424584,0.7535611387858396,0.9810122736216373,1851.17050472758,102685,141.3057142490909,-43.13061958150867,0.755346898907894,0.9702313124832029,1854.648374458752,103949,1852.9099104444163
141.15873454219454,-43.449516687895255,0.7171597274499398,0.9513231178188079,1779.4487728995555,102686,141.37598817366148,-43.18571398409489,0.7177198268004369,0.9705833463232449,1780.564394134091,103951,1780.006630998474
131.953083549585,-45.0050343108171,0.6606264050213775,0.9710416017731475,1664.86576974602,102719,131.4682904732596,-44.85104282979445,0.6618825908341965,1.0173402189378928,1667.4549080935865,103333,1666.1605865213937
138.2980116461915,-43.940940253878296,0.6128029725853951,0.9624692678251364,1564.8084976978737,102778,138.46857895753638,-43.626324401592086,0.6103573569149929,0.9991705678319307,1559.612980160799,104263,1562.211706012512
81.24167074435334,-33.47821243562391,0.7515094172790164,1.0770679919585653,1847.1700068251464,102849,81.54980026895164,-33.33221643478077,0.7484886128802336,1.0809455759112172,1841.270896870674,105402,1844.2218032812139
98.97920271681495,-41.88150991733567,0.7532550589488051,0.9883399706206353,1850.5740185307393,102878,99.03725668227221,-41.5885021135927,0.7538991434045559,1.0107570544257363,1851.8290770566448,104076,1851.2016090825769
82.42339483159944,-34.381301023728795,0.7778153400342934,1.0435506244937667,1898.0867957104192,102883,82.31722259691225,-34.103249214485054,0.7753320378841428,1.0447132150486176,1893.3148188990854,103612,1895.7017041510019
119.37274493342473,-45.33458527330606,0.786558296259913,0.957935096643462,1914.8305179166769,102906,119.39379557592964,-45.04516326570612,0.7905271855674632,0.9679178318552483,1922.4021980215687,104141,1918.6186298947894
76.00861280271084,-29.59700084452094,0.6746351702198992,1.1703853329780725,1693.6275759447933,102915,76.11551151005655,-29.294475826992755,0.6753342334891169,1.168762591365507,1695.056426123055,105427,1694.3420770554437
82.19565961393714,-34.17336999736076,0.6432389121307479,1.0534966836582094,1628.8240006359072,102924,82.60808683849085,-34.23444420204096,0.6415804106781061,1.0617887446868486,1625.3661832660903,104256,1627.0955285871341
81.31917382090882,-33.622351656190936,0.85611077254967,1.0763717334342147,2044.9293749026936,102987,81.40107871616743,-33.35689346797759,0.8523158758518162,1.0766833939885057,2037.9706249989347,104224,2041.4519824387328
89.82432619029261,-38.374740718524876,0.627006322818218,1.019409897324107,1594.8299148028857,103026,89.80974800954009,-37.98204400640365,0.6286554879417755,1.0609455805620482,1598.2989345110939,104662,1596.5648602079546
80.25186847984098,-32.8438011621186,0.7207651249999707,1.117515618351489,1786.623460193972,103060,80.64623629229358,-32.91649445766917,0.7187672844079879,1.0855208064007373,1782.649729764629,104775,1784.6371981649288
116.5301272874297,-45.12894417295176,0.6187997146646484,1.0086946407753803,1577.5154056925949,103128,116.77114443374161,-44.81709946662543,0.6158495803112115,0.9679516866548764,1571.2699623468698,104369,1574.3940865265563
85.7926776214041,-36.351418181590944,0.6726828203194564,1.083354277310125,1689.6338482780138,103172,85.98522754870042,-36.03766691424172,0.6744996140638506,1.066661683486179,1693.3504355696714,104471,1691.4926558457712
80.25110871715614,-32.87946112779615,0.7207806572115386,1.1175166894255366,1786.6543350614884,103213,80.64623629229358,-32.91649445766917,0.7187672844079879,1.0855208064007373,1782.649729764629,104775,1784.6526450109372
76.13734796550813,-29.717168681081322,0.6661506411310271,1.1725854444327257,1676.2370502429246,103236,76.41095282781295,-29.975086157260456,0.6708104869702162,1.2084317788032846,1685.799340121797,103599,1681.0215869513956
124.88954724330148,-45.28044876535496,0.7746418632322901,0.9713353949469091,1891.9872869729622,103244,124.80853406323011,-44.98860403542391,0.7716481366650675,0.9572533049308224,1886.222508828421,104522,1889.1062044016471
124.93733738916707,-45.27519923832547,0.6918806775601911,0.9820028518034959,1728.6995996714027,103245,125.33208439689672,-45.07382906556947,0.6884646063313419,0.9681343232135856,1721.7815782161476,104399,1725.2423867967477
113.63847744697345,-44.69619651754542,0.7420366713663697,1.0395182859628929,1828.6350973123228,103289,113.16298431279873,-44.63956510175249,0.7459484985893436,1.0161418136286695,1836.3021163796204,103309,1832.4708823119392
131.4682904732596,-44.85104282979445,0.6618825908341965,1.0173402189378928,1667.4549080935865,103333,131.01750248830848,-44.77015642298725,0.6650141174430535,1.0013978779630026,1673.90071482068,104144,1670.679348067331
85.92952884548394,-36.44373471976412,0.6946902917596212,1.0572458383830303,1734.3786919593977,103342,86.37908130542354,-36.445326002553436,0.696597024992103,1.0651894884374813,1738.2272579599469,103559,1736.3035331088593
139.60008000876388,-43.51347498547484,0.6598230455775095,0.9718303629272225,1663.208918029149,103370,139.56807044435652,-43.1817767199314,0.6578355307445973,1.013272608601283,1659.106374144539,106035,1661.1582668436747
101.18753758472147,-42.32095291183906,0.6353892254152853,0.9819994845480006,1612.4272500041118,103412,100.97051265998644,-42.023544709097386,0.6375636476479998,1.0563343598880701,1616.9771264391813,105779,1614.702941472982
101.3832540443405,-42.37909550947162,0.6070943350623973,0.9896720182447601,1552.668889566251,103435,101.05352785440161,-42.11520376955949,0.6035679615074722,1.0230275248926266,1545.148829660449,104645,1548.9108776336864
76.36978091739637,-29.86826225735082,0.724077810706063,1.2201793349467218,1793.2018101689534,103439,76.72739776665256,-29.72616111880856,0.7278914985178628,1.185566582182358,1800.7586728611573,105971,1796.982430444593
76.36978091739637,-29.86826225735082,0.724077810706063,1.2201793349467218,1793.2018101689534,103439,76.68277017915773,-29.65972189374301,0.7269849727865035,1.1909296538523735,1798.9639687349563,106126,1796.0841618138077
101.51916256252488,-42.514020302439086,0.7464572691088419,0.9876111481587578,1837.2979484841424,103484,101.91042262953819,-42.55428590005048,0.7426620433153173,0.9858291643904323,1829.8620232197156,103546,1833.5821268698126
88.34289774907806,-37.57767623964045,0.7052854046097761,1.055943583225789,1755.7075425997177,103528,88.5819522503773,-37.28356254034657,0.7085717045439536,1.0369221408266054,1762.2952566867975,105009,1759.0030455432852
130.52710228844026,-44.88338207990549,0.7293377865047425,1.0099530266459624,1803.61993145451,103566,130.68018808194506,-44.57300273052115,0.7245593167140814,1.0411328182716464,1794.1568856151307,105332,1798.8918428583372
75.62823298644324,-29.172599521463823,0.8545003137389563,1.2352959123946388,2041.9781932854262,103623,75.9434090565347,-29.139973114234895,0.8553373008579237,1.2158403870517642,2043.5123366115163,105244,2042.7453613372934
122.53361630225588,-45.14087471470201,0.7009855402159673,0.9442745088635013,1747.068127331284,103717,122.08615296559176,-45.16909239629871,0.6999928669789892,0.9690743689659641,1745.0704059434852,103779,1746.0694174442856
122.53361630225588,-45.14087471470201,0.7009855402159673,0.9442745088635013,1747.068127331284,103717,122.13400908573382,-44.941703376633036,0.6982777503794773,0.9897147210837526,1741.6159473089683,105026,1744.3431600621125
122.19536526248118,-45.2376653305018,0.7431443886284747,0.9558805383333444,1830.8080250869339,103777,121.79355354758191,-45.22844312561623,0.7412368279039278,0.9745623520285894,1827.0651943589505,103852,1828.9371514675977
121.79355354758191,-45.22844312561623,0.7412368279039278,0.9745623520285894,1827.0651943589505,103852,122.09309664380783,-45.012693947105525,0.7392365236671758,0.989718210175038,1823.135733070748,105025,1825.101060201102
121.79355354758191,-45.22844312561623,0.7412368279039278,0.9745623520285894,1827.0651943589505,103852,121.9412797183101,-44.9112130475443,0.7377025624158012,0.9870795308765371,1820.1191361243482,105058,1823.594028316619
121.82063620452547,-45.26814828573762,0.7515376131618449,0.964369350619877,1847.2250176111668,103853,121.52351649123871,-45.046290824134005,0.7475093777492167,0.9829951982883707,1839.356297869165,105110,1843.2930616537703
139.13105684234512,-43.52085570406383,0.6515015328214632,0.991941460665238,1645.9988223697408,103896,139.1793666996438,-43.17554843650975,0.6501583694077978,1.0101990311302096,1643.2127805039663,106239,1644.6060863460052
139.13105684234512,-43.52085570406383,0.6515015328214632,0.991941460665238,1645.9988223697408,103896,139.10980971526607,-43.18430489837195,0.6501081648736039,1.0003760308820746,1643.1086001079143,106240,1644.5540178493345
127.29929594398688,-45.09397734780438,0.7510277863495304,0.9574277053934812,1846.2301889875487,103961,127.20392801835263,-44.81169763947,0.7555007534955431,0.9812203359491969,1854.9478388410635,105217,1850.591970426638
88.8492902229837,-37.62792434801906,0.7005013003832832,1.0317170311176944,1746.0937617274913,104016,89.2299360473449,-37.58083990239398,0.6997390564054755,1.0445516832408812,1744.559427027553,105377,1745.3266833182197
120.13660419083541,-45.09625255099333,0.6006131844895318,0.9807742051650555,1538.8352681197123,104055,119.58454446423221,-44.9946457958256,0.6023076490694036,0.9625527583373011,1542.4572706934823,104116,1540.6467363954666
120.13660419083541,-45.09625255099333,0.6006131844895318,0.9807742051650555,1538.8352681197123,104055,119.62674816027676,-44.955932541323335,0.6038033835295836,0.9625545618992281,1545.651374749209,105338,1542.2449760213321
75.99243071192934,-29.437925450780824,0.8782940387705707,1.1766136036314792,2085.2916229633047,104117,76.1871378897588,-29.655814396659316,0.8770902049922296,1.172396092412544,2083.1150020954606,104450,2084.2035086538567
105.55217351174298,-43.40037556784229,0.7264356309303396,0.9652504293117626,1797.8759221420428,104135,105.95227659066704,-43.31470125664266,0.7228071826224592,0.9776711001342271,1790.6801553327132,104168,1794.2800219813555
119.39379557592964,-45.04516326570612,0.7905271855674632,0.9679178318552483,1922.4021980215687,104141,118.97741747687539,-44.96534727554335,0.7914829566676351,0.9669584854033747,1924.2228643042056,104175,1923.3126626911767
118.68400902270952,-44.90640318188036,0.7093056225549969,0.9629725207399115,1763.7646703972832,104207,118.75102388758332,-44.594056673276604,0.7058220696650752,0.9958680115839774,1756.7842406895115,106571,1760.276304189449
85.71697128749845,-36.002146288322976,0.7000075319815592,1.105846431545331,1745.0999275471183,104332,86.07880697662138,-35.79771320788786,0.700148685336556,1.08916691476473,1745.3840649599802,106815,1745.2419993035976
116.77114443374161,-44.81709946662543,0.6158495803112115,0.9679516866548764,1571.2699623468698,104369,116.6053255678967,-44.48628722134582,0.611488382257377,1.0176851073680966,1562.0167159168395,106770,1566.6464107501256
116.77114443374161,-44.81709946662543,0.6158495803112115,0.9679516866548764,1571.2699623468698,104369,116.58506306517646,-44.50149447694983,0.6138915770826693,1.0179069780512666,1567.1186648379926,106771,1569.194932286451
