l1,b1,z1,w1,Dc1,LRG_ID1,l2,b2,z2,w2,Dc2,LRG_ID2,Dmid
64.61949292102413,64.6967617026841,0.6685819778473,0.9753461266404603,2484.8207032122623,260458,64.72707540890976,64.68026362876233,0.6695639181527988,0.9757095152630724,2487.797756730776,260460,2486.309452486798
185.21504977035352,50.287594426622185,0.8089149102611177,0.9669740403650753,2892.766008820643,260690,185.21649505548555,50.34319540082006,0.8103236553460219,0.9648956414358548,2896.6878767898993,261096,2894.72735965164
180.6618993101034,65.06593811764176,0.6771312769488678,0.955078501912227,2510.680908529828,260804,180.72074784760952,65.12955305558206,0.6770545324867843,0.9600070164918139,2510.4493675828917,260805,2510.5651394087004
184.63510294695783,55.36617984289354,0.9078948005206555,1.0041118420623283,3160.393171906667,260851,184.6427448812442,55.40779934072539,0.9075485370815226,0.9957539864379892,3159.484310519218,260853,3159.9387646706723
185.16274371122125,43.15126741033076,0.7465670938702538,1.0310119909070672,2715.8038301868737,260953,185.13066088892293,43.09834889583341,0.7471198331952663,1.032411623838955,2717.4022237812515,260954,2716.603094001014
185.1553760508958,50.40448870976059,0.8408871377571592,0.9728777084979954,2980.9599339401216,261095,185.18653431344873,50.36232609583241,0.8402391668765777,0.9727585987980046,2979.189344288439,261099,2980.074725384207
179.95469816666824,65.32093208930081,0.6766697463275064,0.9427573320402659,2509.2882900545706,261224,179.8217055612782,65.33603616801915,0.676691993798647,0.9670592795664372,2509.355428357507,262617,2509.3218593197143
64.29881025046936,62.77925288789007,0.7070260218444029,1.0380983206945849,2600.0567876440396,261662,64.41252227171564,62.773095693048575,0.7071979045372532,1.0008261350826038,2600.5659768359574,262911,2600.311388893793
174.94034205219444,70.07847143220152,0.6724714377489793,0.999734543071094,2496.6023634412704,261769,174.79495071928574,70.05727130762978,0.6718473731887452,0.9997332869384119,2494.7138727534243,261770,2495.658207799983
128.3860267742172,79.05685419120472,0.7659610079199037,0.9691820256179787,2771.567289763708,261838,128.17525223321772,79.06769860264843,0.7654365365441687,0.9691802055296325,2770.067883560375,261840,2770.8176462307238
65.01104721520284,63.91181916989045,0.7981810984220042,1.0215901590344927,2862.7738737583973,262074,65.11809299774349,63.897305871418915,0.79746434398738,1.0216072641848966,2860.7642024011643,262465,2861.7691468855337
62.64555144634787,32.34959259306653,0.7575583217550936,1.449744196011858,2747.4874810373926,262229,62.68176554877793,32.38030393863855,0.7568284068100174,1.4487314849582487,2745.3899473133215,262230,2746.4388302242746
185.0462133594748,44.90455173935051,0.9337350044123237,0.9360393877130551,3227.6915693690576,262243,185.0021521908803,44.936412900531806,0.9339664078894747,0.9357123306063793,3228.2895775805664,262244,3227.9905837495544
183.81597089274925,57.25896358391177,0.6562363560422352,1.0086519272913477,2447.2388681484217,262258,183.91698988251397,57.29837700396272,0.6559726275384026,0.9924752297281104,2446.4329542628484,262259,2446.8359273870606
184.16049293467208,55.75440457404499,0.7155205898286651,0.9920874548464352,2625.1577154965726,263158,184.07262076644798,55.74925096126607,0.7169452159675138,0.9924686395836897,2629.354718358923,263160,2627.2566712987805
113.15895957302469,78.54295006849249,0.8530607163253496,0.9876301582308721,3014.0965114770574,263894,112.99342892515227,78.50589734326996,0.8524121690455309,0.968700490980269,3012.337267571546,263895,3013.2169751936217
64.2438316846945,61.48877075461259,0.7337021126707264,1.0115822963772667,2678.4493904914593,263989,64.31087778245812,61.43971965317122,0.7350547303546143,1.0083242884630907,2682.3905579738644,264885,2680.4203789309067
62.22264586070564,36.073099878399304,0.8124791002148446,1.159093595027303,2902.682065174628,264129,62.25672170946957,36.10521999087594,0.8139854967904036,1.1642304972440978,2906.866655572984,264130,2904.7748357988585
183.28620197857788,35.21245776572475,0.7545367958990604,1.0502025063905824,2738.7985802854387,264192,183.33044542780422,35.16393365738254,0.7545678273199291,1.0502075109928704,2738.8878972477287,264193,2738.84323897671
183.96884187377324,53.94338786288078,0.9025736949539176,1.0018184234209473,3146.4057586209196,264411,183.92457033637714,53.89832680369092,0.9040888151981513,0.9981105719581245,3150.393027230338,264413,3148.399843510992
75.90998264033048,71.64923508566062,0.8133545163201638,1.0084256240226206,2905.114329818587,264831,75.77791093935846,71.67802665366699,0.8118864264212827,1.0093665995214642,2901.0346450122893,264836,2903.074939163692
75.73166799498934,71.65170409471749,0.6243194785047552,1.0097783152916284,2348.759486138147,264835,75.88441777754642,71.70371878657592,0.6228960982646848,1.0029691259566942,2344.3229033598454,264837,2346.5416754939192
66.35922028416306,64.20675205927012,0.7316317894699051,1.0128847872186981,2672.4107463896553,265037,66.44828883417308,64.17711048453367,0.7309937669206655,1.0072188288398836,2670.5482539844143,265038,2671.4795904152024
86.67826416354784,75.28049322323805,0.6912870115629738,0.9604788261130783,2553.2048114434606,265069,86.62933871638886,75.22230379444112,0.6897335372984977,0.9518450102994995,2548.5560447533467,265070,2550.8809774903784
98.55326591169468,77.30957192066872,0.8379230224886448,0.96333623206814,2972.8548007571576,265136,98.39967083744021,77.35461859699971,0.838586038121064,0.957379017755459,2974.6690185181687,265137,2973.762000109859
183.70146569570412,38.88579905378366,0.6449648687242636,1.0136407182351375,2412.6792024545534,265229,183.63263367956907,38.915877324699956,0.6455315088576277,1.0136408583803,2414.4222556439095,266934,2413.550804249309
181.0072340749836,61.676060040091414,0.7144751974817275,1.002280249070478,2622.0756366147684,265623,181.10520210140044,61.70698272112265,0.7141885065122612,0.996106835482737,2621.2300573893363,265624,2621.652865425875
66.99580362572178,64.76625101576536,0.7655757932999399,1.0353508022048283,2770.4660498377175,265805,66.93699340010772,64.80236433599667,0.7653152018256418,1.0360603023403283,2769.7209330104756,265806,2770.093506132657
182.77457848782157,33.472009233149706,0.6376610978732771,1.1396451492325645,2390.1579890773096,265860,182.80947137685527,33.52686566583461,0.6369746114616004,1.112179697740534,2388.0360492357554,265861,2389.097130064548
174.7107488223147,68.82091679960868,0.708577503236784,1.0001421979718434,2604.651003707441,266051,174.58434227159768,68.84139970193112,0.7087263407338762,0.9641465500975723,2605.0915105275853,266180,2604.871262101685
184.21336730666067,47.586269692972635,0.7065221445770241,0.9620099256881346,2598.5637833987967,266056,184.28425255082567,47.55550934145507,0.7055173920071814,0.9639841312188164,2595.585303602875,266057,2597.0747710277547
183.70638899662123,40.513134759581,0.6841584431946361,1.070051504661324,2531.836354554262,266440,183.69593369879072,40.57502454727112,0.6852763989795645,1.06281053421691,2535.193650024332,267124,2533.5152878739495
184.08280674512494,46.3891890395903,0.6676461896217024,0.8926870655213327,2481.9819168116233,266500,184.01653101034347,46.37396746296213,0.666687318460428,0.8926866893691445,2479.0714279877975,266501,2480.5268848364917
183.6325972622736,39.199746500769876,0.8329237154404424,1.0257775133620315,2959.15180213736,266530,183.7071585280913,39.20368891218891,0.8324480764434544,1.0257790871682269,2957.845935670921,266532,2958.4989156511115
61.8304123537305,49.1651589387364,0.6780229502110708,0.985059501989483,2513.370327581638,266636,61.74213438863927,49.19140507065463,0.6784715647647334,1.0010356273665106,2514.722863774102,266637,2514.0466418543638
182.854657206682,34.5773700526828,0.6759919504813213,1.0812577139482502,2507.242405302153,266677,182.78898192956694,34.61408988295537,0.6767973470312016,1.0882983017143513,2509.6733504462118,267413,2508.458026880161
61.860005330105615,44.93667330573924,0.7345260839664842,1.018355987452646,2680.850608667052,266781,61.8047337687578,44.95422917521828,0.7356165148863236,1.0183560533473146,2684.0264970787807,266783,2682.4388157642693
183.20906341728102,53.83486268903048,0.7331658991094228,0.9913640760927072,2676.8861106907207,267288,183.1748796576091,53.78927887323995,0.7333586572485776,0.9960946548844152,2677.448137385026,268332,2677.1671322627712
76.35460747397093,71.21239199886018,0.626439092252776,0.9873171969402655,2355.359059190948,267338,76.19873994400564,71.23756405572304,0.6248847427654615,0.9964518345701144,2350.5203110616035,267339,2352.9402577096776
68.11726997055172,65.34514378846302,0.6648054410612168,1.011163476584268,2473.3543689666076,267436,67.9852104560376,65.32605328841899,0.6662253805795675,1.0151248663219554,2477.668688140285,267438,2475.5119948885285
169.03788342750866,71.62301369835556,0.6410974102363594,0.9955259627787274,2400.7663559847038,267532,169.14177010632554,71.58736122211948,0.6412058959646795,1.0085384573426992,2401.100904860057,267533,2400.933633185717
167.95959662639868,71.77379768504929,0.7652351946177987,1.0165301374127906,2769.492142449754,267821,167.80541638969916,71.80938351267613,0.7657841185440825,0.9976759296251293,2771.061635675848,269217,2770.2769543239906
62.18361470128319,46.25783336022372,0.6936736023065667,1.0183313810504915,2560.338119498254,268025,62.10604734997252,46.24194300740021,0.6941181780436408,1.0255362069273541,2561.6657726379267,268027,2561.001990965325
75.69292089854228,70.96269834122485,0.7361004116914045,0.967745786562622,2685.43517665395,268059,75.64336146830259,70.9199131334818,0.7360108769586979,0.971236351863326,2685.174561899197,268061,2685.304871047812
175.98312978931222,66.75441812251388,0.7497842843080609,1.012165305757417,2725.099680566125,268152,176.11090558199305,66.78935085990692,0.7508886514246315,1.0191183339241217,2728.2864921496525,268153,2726.6933532557764
176.02036421781838,66.93249305601508,0.6177033794381154,1.0094743945394835,2328.1048930748243,268352,176.04197844586662,66.99757956238189,0.6183143087208687,0.9704895512132109,2330.015623516909,268353,2329.0603471537456
62.612079353548665,52.422566671055776,0.8216268273067134,1.058383990921025,2928.0348986179274,268403,62.55654423169178,52.37775774233816,0.820906402075422,1.0518240775619971,2926.043316925821,268405,2927.039215892703
183.6210908254321,44.98360646321936,0.8037160653035191,0.9761725125612801,2878.263811885769,268737,183.61140906335694,45.029682834932,0.8029024231343777,0.9559790784488252,2875.990031055492,269203,2877.1270611418636
78.08308339536553,71.80163926497363,0.6363876933764314,0.9946009855707559,2386.221172896686,268759,78.09665710044858,71.87179753554341,0.6374896697398832,0.9946136224410119,2389.628185249719,268981,2387.924964926546
175.54835210589104,66.68423956419079,0.6798489288396456,0.990420159915801,2518.8731963759174,269395,175.63658726021444,66.73246295245839,0.6787040720678659,0.972994111023378,2515.423708949581,269555,2517.148753196203
65.65481858516571,61.0646082201499,0.7526175057571954,0.9492442147415806,2733.2710668014497,269704,65.56184345469023,61.02079530090487,0.7520367138410274,0.955446066085082,2731.5971301555664,269709,2732.4341721965034
62.83524285174253,40.359406962575115,0.7735083707117867,1.1292636570805423,2793.0916954194977,269730,62.82240629975512,40.2994021123089,0.7720256832181546,1.1115291839928334,2788.8709664729586,269731,2790.9818047142508
62.83524285174253,40.359406962575115,0.7735083707117867,1.1292636570805423,2793.0916954194977,269730,62.773729464198645,40.386999630786846,0.7740618563860797,1.1298728531703417,2794.6663178522517,269770,2793.879072610172
141.14070418464928,77.05280329907575,0.7001745022176842,0.9858995389260735,2579.716273895118,269762,141.38483840092871,77.07711017331623,0.7012447846631796,0.985899819524561,2582.899274881317,269763,2581.3080334547403
168.54376195860584,71.15476693482448,0.616942543432509,1.014037738404603,2325.7243231929397,270156,168.3371645578374,71.13984577672704,0.6172211151929842,1.015756532629479,2326.5960707423337,270157,2326.160215452908
62.571834994431846,43.13278393166532,0.698760718939806,1.0179084360240092,2575.5085291713285,270180,62.581487977304484,43.18941010765061,0.6996123994046944,1.0419467626846026,2578.043759847954,270181,2576.7763087185444
181.9364146013792,56.703249574910714,0.746535123096341,1.0124901301139444,2715.7113617400046,270226,181.89292489465464,56.74790936427875,0.7471714078239506,1.001686335460722,2717.551338269745,270562,2716.6314388112337
167.74344701356296,71.22176461547126,0.6258878955536045,1.0196491036753792,2353.6436873865214,270255,167.8554399703816,71.18883454067348,0.6260560580851018,0.9844496377652969,2354.1670847746464,270256,2353.9053927812747
64.94139512306475,59.44845759387351,0.7075461392461945,0.9993481106395196,2601.597432090524,270279,65.01809649488251,59.39869826185597,0.7070968940917579,1.0109802763923246,2600.266747648014,270280,2600.93213531703
182.16282559476048,34.72972126191605,0.8947085967909174,1.0963107509808863,3125.6495131858583,270359,182.1318435053375,34.70222525315045,0.89575055491366,1.0977730980397733,3128.4048791577234,270725,3127.0274105492044
63.1746219887047,52.44033732876681,0.8110329322946619,1.046982427113168,2898.6612026190232,270395,63.10028779630227,52.44665872116524,0.8120690238929686,1.055283241940137,2901.5422631647425,270396,2900.101958064475
63.486426892772435,36.62299766092136,0.70986339803803,1.203316089750594,2608.455486049068,270448,63.557435813964666,36.65350654626162,0.7083401244073988,1.1887678920760185,2603.948363065132,271386,2606.2024464680235
63.16848171204418,39.66583668513919,0.674900126055738,1.0767711744095112,2503.94502501468,270789,63.16667543476383,39.61333451859795,0.6758745036010789,1.0767712560488576,2506.887813342307,271957,2505.4166374090432
177.105145811683,64.63377610579491,0.7701336358301917,1.0041094627280083,2783.479415504003,270933,176.9812950884828,64.63306596211324,0.7716696659053026,1.004088261256709,2787.856936561272,270935,2785.668685156283
65.27247267114439,58.77645643085006,0.6490303655793338,0.9907443454884631,2425.171843827715,271249,65.32822916451696,58.7119049590226,0.6489154924088358,1.0154694099235804,2424.8192809231036,272609,2424.9955654589508
63.30030404920763,38.53362266166415,0.6882051073466059,1.1076473687751467,2543.977931547698,271480,63.25115136301867,38.50759187306511,0.6882039171861609,1.0903082010936846,2543.974364995011,271481,2543.976148271677
